40.4472700,-80.0200300,1
40.4417000,-80.0354600,4
40.3958400,-80.0183000,2
40.3978300,-79.9116000,2
40.4382400,-80.0388900,2
40.4748800,-79.9301900,2
40.4244700,-79.9630500,1
40.4554800,-80.0186100,2
40.3663800,-79.9106000,2
40.3870700,-80.0148200,2
40.4748900,-80.0271800,3
40.4298700,-80.0278200,2
40.4478200,-79.9664400,2
40.4514300,-79.8825300,1
40.4705300,-79.9161100,2
40.4708200,-79.9774400,2
40.4602200,-80.0085900,2
40.4891700,-80.0427800,2
40.4011700,-79.9980600,4
40.4391300,-79.9936000,2
40.4375100,-80.0559300,2
40.4213200,-79.9917500,2
40.4428300,-80.0423100,2
40.4291600,-79.9980600,1
40.4333300,-80.0355300,2
40.4275700,-80.0656900,2
40.4401800,-80.0343600,3
40.4702200,-80.0257100,2
40.4756500,-80.0284600,2
40.4300600,-79.9501400,2
40.4197300,-79.9663300,2
40.4435000,-79.9314400,2
40.4672200,-79.9162300,2
40.4582200,-79.9946700,3
40.4752000,-79.9020900,2
40.4742000,-79.9999100,2
40.4641300,-79.9508600,2
40.4680000,-79.9814900,3
40.4614500,-79.8641400,3
40.4513300,-79.9082800,2
40.4884000,-80.0313700,1
40.4475300,-80.0381200,1
40.3743300,-79.9150300,2
40.4674500,-80.0350000,2
40.4530300,-79.8659500,2
40.4516400,-79.9080500,6
40.4895600,-80.0214400,2
40.4256600,-79.9496600,2
40.4387300,-80.0066000,1
40.3934200,-79.9974300,2
40.4549700,-79.8972900,2
40.4113100,-80.0311100,2
40.4843200,-80.0375400,2
40.4465200,-80.0269600,2
40.4351200,-79.9680300,1
40.3682300,-79.9069600,2
40.3963300,-80.0300400,2
40.3870800,-79.9761200,2
40.4530000,-80.0304900,3
40.4558700,-79.9052100,2
40.4007900,-80.0240700,2
40.4430400,-80.0427900,2
40.4439800,-80.0414100,1
40.4215800,-79.9419900,2
40.4276600,-80.0674300,2
40.4382900,-79.9998100,2
40.4256800,-80.0197000,2
40.4652100,-80.0256700,2
40.4527500,-79.9525600,2
40.4416600,-79.9742900,8
40.4236700,-80.0022500,2
40.4745800,-79.9976600,2
40.4444100,-80.0013000,3
40.4782100,-79.9471200,2
40.4399200,-79.9619400,1
40.4401100,-80.0354100,2
40.4547000,-79.9326100,2
40.4438400,-79.9510200,6
40.4569200,-79.9231300,2
40.4763500,-80.0139000,2
40.4407200,-80.0346900,2
40.4601800,-80.0782600,2
40.4469200,-80.0606000,2
40.4674500,-80.0247600,2
40.4411100,-79.9125500,5
40.4496500,-79.9879400,2
40.3924200,-80.0060100,2
40.4567600,-79.8965500,2
40.4410300,-79.9688200,2
40.4739400,-79.9044000,2
40.4401300,-80.0368100,2
40.3932800,-80.0176700,2
40.4693700,-79.9774200,1
40.4534100,-79.8667200,3
40.4106700,-80.0023800,8
40.4263000,-79.9237700,2
40.4235900,-79.9699800,1
40.4413600,-79.9529700,4
40.4310300,-80.0451400,2
40.4416700,-79.9921900,2
40.3670600,-79.9025400,2
40.4585100,-80.0556200,1
40.4337400,-79.9305400,13
40.3953700,-79.9960000,2
40.4403600,-79.9231600,2
40.3644000,-79.9080700,2
40.3912100,-79.9763900,2
40.4629000,-79.9726700,2
40.4607000,-79.9820000,2
40.4181500,-79.9874600,2
40.4188200,-79.9886800,5
40.4826000,-80.0293600,2
40.4256400,-79.9493700,2
40.4251500,-79.9290500,3
40.4419800,-79.9366500,2
40.4556500,-79.9961500,2
40.4521300,-79.8849100,2
40.4228800,-79.9669200,2
40.4772300,-80.0187200,2
40.4249600,-80.0260000,4
40.4626500,-79.9228000,1
40.4713100,-79.9417200,1
40.3953300,-80.0369800,2
40.3791100,-79.9963600,1
40.4530500,-80.0236800,2
40.4405800,-79.9845700,2
40.4579300,-79.9589200,2
40.4252800,-79.9617200,1
40.4158100,-80.0053500,3
40.4272800,-80.0229400,73
40.4600200,-79.9920800,2
40.3951200,-80.0108400,2
40.4656200,-79.9383200,2
40.4386800,-79.9748200,2
40.4734600,-79.9311500,2
40.4592300,-79.9224800,2
40.4377800,-79.9643600,2
40.4796500,-80.0176400,2
40.4631900,-79.9469100,2
40.4508800,-79.9314900,2
40.4689400,-80.0273400,2
40.4589100,-79.9284900,4
40.4677400,-80.0231700,2
40.4343800,-80.0131500,2
40.4673300,-79.9268800,2
40.4231500,-79.9738600,4
40.4727700,-79.9377400,2
40.4503000,-79.9974400,2
40.4530300,-79.9647100,2
40.4431100,-80.0439400,24
40.4665300,-79.9552700,1
40.4240700,-79.9334100,1
40.4226800,-79.9161400,2
40.4474100,-79.9913200,4
40.4335500,-79.9468400,4
40.4243300,-79.9442600,2
40.4796900,-79.9078300,1
40.4435900,-79.9775700,2
40.4094200,-79.9642300,2
40.4490900,-80.0404000,2
40.4268300,-80.0098200,2
40.4407700,-79.9959500,14
40.4946800,-80.0258900,7
40.4399400,-79.8965400,2
40.4872500,-80.0163700,3
40.4767300,-79.9890900,2
40.3920100,-80.0149000,1
40.4571900,-79.9374200,2
40.4265000,-79.9527200,27
40.4800800,-80.0409900,1
40.4753500,-79.9317600,1
40.4260500,-80.0035000,2
40.4305500,-80.0126700,6
40.4696600,-79.9935100,2
40.4672400,-80.0250100,1
40.4547100,-80.0105700,4
40.3730900,-79.9146100,1
40.4395400,-79.9688700,2
40.4354300,-79.9362100,2
40.4805400,-79.9378100,2
40.4427400,-79.9910700,1
40.4578900,-79.9281200,2
40.4262900,-80.0207000,2
40.4313100,-79.9397200,2
40.4141300,-79.9905200,2
40.4171100,-79.9431100,1
40.4484300,-79.9865500,2
40.4574300,-79.9341300,2
40.4526200,-79.9632300,4
40.4521400,-79.8792600,2
40.4490000,-80.0210700,5
40.4368300,-79.9766600,2
40.3937800,-80.0144300,2
40.4675700,-79.9465000,2
40.4627100,-80.0069900,1
40.4646900,-79.9362500,2
40.3991600,-80.0242600,2
40.4207900,-79.9800400,1
40.4172900,-79.9741100,2
40.3751300,-79.9206600,2
40.4155400,-80.0131100,2
40.4619300,-80.0290600,1
40.4595000,-80.0160500,1
40.4502700,-80.0257900,2
40.4660700,-79.9225100,4
40.4203900,-79.9641200,2
40.4254700,-79.9397800,4
40.4393800,-79.9778300,3
40.4133700,-79.9971600,2
40.4204000,-79.9823200,2
40.4407800,-80.0387200,2
40.4991200,-80.0149800,2
40.4319700,-79.9585700,5
40.4636900,-79.9853000,3
40.4688300,-79.9244200,2
40.4437300,-79.9349600,2
40.4200900,-79.9905800,2
40.4228000,-79.9122000,2
40.4642200,-79.9139700,2
40.4214800,-80.0525600,1
40.4101500,-79.9959000,2
40.4749100,-80.0281300,2
40.4702300,-79.9429500,2
40.4018000,-80.0508700,2
40.4682600,-80.0001500,2
40.4620000,-79.9264700,2
40.4265000,-79.9807000,2
40.4661200,-80.0269800,1
40.4576300,-79.9591500,2
40.4274500,-80.0415200,1
40.4540400,-80.0731900,2
40.4267400,-79.9522700,10
40.4602400,-79.9725000,2
40.4527200,-79.9585600,2
40.4108200,-80.0467600,2
40.4225500,-79.9739100,4
40.4179000,-79.9969500,2
40.4600700,-79.9501800,2
40.4073100,-80.0341700,2
40.4676100,-79.9276900,2
40.4433900,-79.9748600,2
40.4275800,-79.9057600,6
40.4221400,-79.9502200,2
40.3908300,-79.9966600,1
40.3979400,-80.0228700,5
40.4188600,-80.0664600,2
40.4556700,-79.9021200,2
40.4524500,-79.9355800,2
40.4580100,-79.9402000,2
40.4702800,-79.9778600,1
40.4259600,-80.0200000,2
40.4644800,-79.9536100,2
40.4354400,-79.9935600,1
40.4621800,-80.0163600,2
40.4568400,-80.0152900,2
40.4457100,-79.9983200,2
40.4816700,-79.9346200,4
40.4580300,-79.9943500,6
40.4206100,-79.9224000,2
40.4260900,-79.9526100,10
40.4080200,-79.9425600,2
40.4619500,-79.9881000,2
40.4013100,-80.0174900,1
40.4337300,-79.9734600,2
40.4734200,-79.9004400,1
40.4803600,-79.9341300,3
40.4252200,-80.0653300,2
40.4276300,-79.9634000,1
40.4093900,-79.9747400,2
40.4504900,-79.9511600,2
40.4846200,-80.0152600,3
40.4719100,-80.0126300,4
40.3962100,-80.0001200,1
40.3820100,-79.9934000,1
40.3965100,-80.0288400,2
40.4393600,-79.9617800,15
40.4579300,-79.8723000,2
40.4536400,-79.9589000,1
40.4071900,-79.9452900,2
40.4308800,-79.9474900,2
40.4607800,-80.0173400,2
40.4445700,-79.9810400,2
40.4668100,-79.9338900,2
40.4557200,-80.0152100,9
40.4043500,-80.0211900,2
40.4001700,-80.0270000,2
40.4771400,-79.9347100,1
40.4194100,-79.9268200,1
40.3825800,-79.9787200,2
40.4510800,-79.9715600,1
40.3975800,-79.9227700,2
40.4530200,-80.0703400,2
40.4816800,-80.0340700,1
40.4244000,-79.9990300,2
40.4054300,-79.9114400,1
40.4484100,-79.9709200,2
40.4693300,-79.9068400,2
40.4063000,-80.0194900,2
40.4763200,-79.9315500,2
40.4095500,-80.0227700,2
40.4265100,-79.9267900,2
40.4620600,-79.9698800,2
40.4132700,-80.0248900,2
40.4326100,-80.0288100,1
40.4500800,-79.9165400,2
40.4510800,-79.9338100,4
40.4221600,-80.0074700,2
40.4874100,-80.0188400,2
40.4940600,-80.0304100,1
40.4669300,-79.8900900,2
40.4838000,-80.0356600,2
40.4287500,-79.9216200,3
40.4055000,-79.9804900,2
40.4068200,-80.0354200,2
40.4494700,-79.8682300,2
40.4361100,-79.9956500,5
40.4561800,-79.9061200,4
40.3955300,-79.9971900,1
40.3852900,-79.9814200,2
40.4674000,-79.9541400,2
40.4701500,-80.0146300,1
40.4437000,-80.0849700,2
40.4606000,-79.9228800,4
40.4589100,-80.0504000,1
40.4078800,-79.9391400,2
40.4604900,-79.9266300,2
40.4242400,-79.9137000,1
40.3824400,-80.0095600,2
40.4567000,-80.0066700,2
40.4264300,-79.9403200,2
40.4187600,-79.9726700,2
40.4052800,-80.0186700,9
40.4064900,-79.9397800,2
40.3865900,-79.9896000,2
40.3914100,-79.9333700,1
40.4766300,-79.9281600,1
40.4489500,-80.0277400,2
40.4569400,-79.9166600,1
40.4128700,-80.0078000,2
40.3829300,-79.9111700,1
40.4403500,-79.9471900,2
40.4408200,-80.0350700,2
40.3825700,-79.9191300,2
40.4180500,-79.9952200,2
40.4165900,-79.9868900,2
40.4124600,-79.9904200,2
40.4635700,-79.9781200,2
40.4128300,-79.9945100,2
40.3928700,-79.9349400,3
40.4308100,-80.0111300,2
40.4637800,-80.0307300,2
40.3881200,-80.0092100,2
40.4341100,-79.9625700,2
40.4437700,-80.0548100,2
40.4334700,-79.8966900,2
40.4497400,-79.9299200,2
40.4281300,-80.0561000,1
40.3889800,-79.9968600,3
40.4663300,-79.9122800,2
40.4545200,-79.9941500,2
40.4197600,-79.9453000,2
40.4862400,-80.0330700,15
40.3751900,-79.9176900,1
40.4467500,-79.9748300,2
40.4538400,-80.0647800,2
40.4240200,-79.9328800,2
40.4594000,-79.9268900,1
40.4658200,-79.9218500,2
40.4053300,-80.0189100,1
40.4525600,-79.9336000,2
40.4366100,-80.0010500,1
40.3686100,-79.9071500,2
40.4229200,-79.9483100,1
40.4658700,-79.9587600,2
40.4182900,-79.9185000,1
40.4152700,-79.9156000,1
40.4694700,-79.9779300,2
40.4590200,-79.9196800,2
40.4565800,-79.8717900,2
40.4241900,-79.9790200,5
40.4025700,-80.0159100,2
40.4204600,-80.0668300,2
40.3677500,-79.9090300,1
40.4380300,-79.9833300,2
40.4192600,-79.9663500,2
40.4532700,-80.0018900,2
40.4764500,-79.9153000,2
40.4274700,-79.9470100,4
40.4144300,-79.9880600,4
40.4510500,-80.0854900,2
40.4604000,-79.9156300,17
40.3955400,-79.9299500,1
40.4343500,-80.0329100,4
40.4401300,-80.0343600,2
40.4138000,-79.9958300,5
40.4023500,-80.0231200,4
40.4253700,-79.9446700,2
40.4581100,-79.9570200,2
40.4580000,-79.9879400,3
40.4538300,-80.0646400,3
40.4579500,-79.9940400,2
40.3961400,-80.0257900,2
40.4805700,-80.0449300,2
40.3958500,-79.9884600,4
40.4335500,-79.8965000,1
40.4957500,-80.0057800,1
40.4413800,-79.9997400,2
40.4413000,-80.0461000,11
40.4255500,-79.9408700,2
40.4541300,-80.0643300,2
40.4380200,-79.9935600,1
40.4173000,-79.9713700,2
40.4410000,-79.9814100,2
40.4034900,-80.0110300,1
40.4557900,-79.9418700,1
40.4353300,-80.0223800,2
40.4581200,-80.0277200,2
40.4804700,-79.9383400,2
40.4627900,-79.9814200,1
40.3776100,-79.9954500,2
40.4265200,-80.0214100,2
40.4688200,-79.9621500,2
40.4537600,-79.9557200,2
40.4414700,-80.0346300,2
40.4431000,-80.0529400,2
40.4673500,-79.9010300,1
40.4228200,-79.9171900,2
40.4579900,-80.0505500,2
40.4223700,-79.9299100,2
40.4536300,-79.9348300,2
40.4470000,-80.0038600,2
40.4458200,-80.0370700,2
40.4197200,-79.9692600,2
40.4538700,-80.0558600,9
40.4336900,-80.0216800,2
40.4500200,-79.8755800,1
40.4095200,-79.9397100,2
40.4305000,-79.9982700,3
40.4324600,-79.9360200,11
40.4842100,-79.9157900,1
40.4683800,-79.8991500,3
40.4454800,-79.9841500,2
40.4122800,-79.9904100,2
40.4130100,-79.9770000,5
40.4129900,-80.0178500,2
40.4546100,-79.9659100,2
40.4266900,-79.9367300,3
40.4109600,-80.0060500,1
40.4645500,-79.9390500,2
40.4541400,-79.9630400,2
40.3977500,-80.0238300,2
40.3935200,-79.9799400,2
40.4474300,-79.9522900,2
40.4060600,-79.9387000,2
40.3890100,-79.9868500,1
40.4878800,-79.9203000,2
40.4734400,-80.0103700,2
40.4792800,-80.0308600,10
40.4127600,-79.9977500,4
40.4344200,-79.9533800,5
40.4372700,-80.0549200,1
40.4693100,-80.0301800,4
40.4621600,-80.0539000,2
40.4383300,-80.0016200,2
40.4569800,-80.0512800,2
40.4275000,-80.0468300,1
40.4672100,-79.9284300,2
40.4380300,-79.9188500,3
40.4359000,-80.0343900,4
40.3772200,-79.9135700,2
40.4317200,-79.9331500,2
40.4172800,-79.9742100,4
40.4238700,-79.9457000,2
40.4423300,-80.0082600,1
40.4360400,-79.9136200,3
40.4708500,-79.9227800,1
40.4677100,-79.9164600,2
40.4356400,-80.0337900,4
40.4812700,-79.9190300,2
40.4042800,-79.9903200,2
40.4333300,-80.0355400,2
40.4645800,-80.0137700,3
40.4105600,-80.0002000,2
40.4611100,-79.9126900,2
40.4235800,-79.9239500,2
40.4688800,-79.9070300,1
40.4505600,-79.9088400,2
40.3990500,-79.9889300,4
40.3967300,-79.9890100,2
40.4428200,-79.9518100,2
40.4767200,-79.9890900,2
40.4415000,-79.9953400,2
40.4258700,-80.0204000,2
40.3920900,-80.0145100,2
40.4402500,-80.0607500,2
40.3984800,-79.9355300,8
40.4421600,-80.0418500,2
40.4755800,-79.9180700,2
40.4170400,-80.0215800,2
40.4038200,-79.9817300,2
40.4632600,-79.9935800,2
40.4540500,-80.0635500,2
40.4469000,-79.9116400,1
40.4335400,-79.9145800,2
40.4403500,-79.9471800,2
40.4641300,-79.9784700,2
40.4042600,-79.9850300,1
40.4538900,-79.9543300,2
40.4937900,-80.0223000,2
40.3897500,-79.9334000,2
40.4028100,-79.9384400,2
40.4709000,-79.9303000,4
40.4662400,-79.9522300,6
40.4157800,-80.0110300,5
40.4438000,-79.9204800,2
40.4556300,-79.8974900,2
40.4534700,-79.8742700,2
40.4194000,-80.0087200,2
40.4192300,-79.9437700,5
40.4316300,-79.9586600,1
40.4574800,-80.0257800,2
40.4635200,-80.0145500,2
40.4428300,-80.0423000,2
40.4560800,-79.9048700,2
40.4195800,-79.9158300,2
40.4356600,-79.9704000,2
40.4536400,-79.8646600,2
40.4865200,-79.9238400,2
40.4282700,-79.9345500,1
40.4633100,-79.9574400,2
40.4527700,-79.8893300,2
40.4429500,-80.0545700,2
40.4584000,-79.9863700,1
40.4249100,-80.0017800,2
40.4252300,-79.9616700,2
40.4241100,-79.9365000,2
40.4519900,-80.0535800,2
40.4811500,-79.9191400,2
40.4541500,-79.8909900,2
40.4760800,-80.0364400,2
40.4204000,-79.9911700,2
40.4260600,-79.9402200,2
40.4136900,-80.0108900,1
40.4242200,-79.9235100,2
40.4685300,-80.0083200,2
40.3840600,-80.0134700,1
40.4301400,-80.0137600,2
40.3664900,-79.9106700,2
40.4692800,-79.9601700,2
40.4249200,-79.9806100,2
40.4506200,-79.9956500,2
40.4668200,-79.9339600,2
40.4030800,-80.0396500,2
40.4472300,-79.9307900,2
40.4310000,-80.0252800,3
40.4597600,-80.0771100,2
40.4134800,-79.9909500,2
40.4615100,-80.0546800,2
40.3864100,-79.9997400,2
40.4013200,-80.0146000,2
40.4043000,-79.9424700,2
40.4157100,-79.9393800,2
40.4636000,-79.9837500,4
40.4425400,-79.9928400,1
40.4133700,-79.9971500,2
40.4464200,-79.9825500,2
40.3726700,-79.9155100,2
40.4620300,-79.9121500,2
40.4595900,-79.9280300,2
40.4527200,-79.9367600,2
40.4358300,-79.9651200,1
40.4216300,-79.9240000,1
40.4702300,-79.9429700,2
40.3989200,-80.0060400,2
40.3897400,-79.9335100,2
40.4121900,-80.0403500,1
40.4369200,-80.0220000,4
40.4419800,-80.0443600,2
40.4058300,-80.0323800,2
40.4720600,-80.0082100,3
40.4646900,-79.9362600,2
40.4160800,-79.9243600,1
40.4306100,-79.9274700,2
40.4182900,-79.9394400,2
40.4434900,-80.0538900,2
40.4215400,-79.9844000,2
40.4138700,-79.9336400,2
40.4273400,-79.9508800,2
40.3969200,-79.9950800,2
40.4534600,-80.0519000,1
40.4892400,-80.0224600,9
40.4277300,-79.9450800,2
40.4478000,-80.0357800,4
40.4531900,-79.9269600,2
40.4706200,-80.0084400,2
40.4515800,-79.9949500,1
40.4486800,-79.9016700,2
40.4190200,-80.0024900,2
40.4096700,-79.9434500,3
40.4127300,-80.0078000,2
40.4896700,-80.0446000,1
40.4477300,-79.9834100,1
40.4387000,-79.9747900,2
40.3834100,-79.9303800,3
40.4393500,-80.0553500,2
40.4626000,-79.8908500,6
40.4086500,-79.9957700,1
40.4150900,-80.0118600,2
40.4467500,-79.9792600,2
40.3583900,-79.9076500,3
40.4398800,-80.0452200,2
40.4443000,-79.9863900,1
40.4228800,-79.9669100,10
40.4311600,-79.9264000,2
40.4306200,-79.9298000,2
40.4697600,-79.9164100,2
40.3845600,-80.0033100,2
40.4740800,-80.0305700,2
40.4392800,-79.9307800,2
40.4317700,-80.0140600,2
40.4495600,-80.0264100,1
40.4200600,-79.9643600,1
40.4580900,-79.9774300,2
40.4084200,-80.0217400,2
40.4765600,-80.0350500,2
40.4625400,-79.9282000,1
40.4538400,-80.0647900,2
40.4617600,-80.0759400,2
40.4580100,-79.9402100,2
40.4112100,-80.0380600,1
40.3883000,-79.9840400,1
40.4486100,-79.9588800,2
40.3915200,-80.0045800,4
40.4464400,-80.0416800,2
40.3802000,-79.9158800,2
40.4615700,-80.0314100,1
40.4407000,-79.9946000,2
40.4432700,-80.0298400,2
40.4229800,-79.9375800,2
40.4573200,-80.0516000,2
40.4334000,-79.9583300,4
40.3938100,-80.0139200,4
40.4168700,-80.0144200,1
40.4310200,-80.0102800,2
40.4332000,-80.0218000,1
40.4522500,-79.9974600,1
40.4407000,-80.0353800,2
40.4421200,-80.0072600,1
40.4766500,-80.0381000,1
40.4620000,-79.9264600,2
40.3770100,-79.9096000,2
40.3999300,-80.0177900,1
40.4143700,-80.0107400,2
40.4724600,-79.9183300,2
40.3875600,-79.9790600,1
40.4354700,-79.9306100,2
40.4873000,-80.0362800,3
40.4355800,-80.0333800,2
40.4231900,-79.9741400,1
40.3952100,-80.0272400,2
40.4411700,-79.9815400,2
40.4562300,-79.9046000,2
40.4654400,-79.9654300,2
40.4139600,-80.0094900,1
40.4535000,-80.0730200,2
40.4127100,-79.9877600,2
40.4431200,-79.9653500,4
40.4694900,-79.9165200,2
40.4599100,-79.9265500,2
40.4527000,-80.0255500,2
40.4424400,-79.9575700,2
40.4328200,-79.9361600,1
40.4214900,-79.9250200,4
40.4267400,-79.9522800,16
40.4546500,-79.8887100,2
40.4561500,-79.9412300,1
40.4451500,-79.9788200,2
40.4661000,-79.9842600,2
40.3879600,-79.9995400,2
40.4255000,-79.9486800,2
40.4598900,-80.0061700,2
40.4273800,-80.0473600,2
40.4143500,-79.9909500,2
40.4198300,-79.9306000,2
40.4206800,-79.9020700,2
40.3926900,-79.9347700,2
40.4145200,-80.0103900,5
40.4425800,-79.9375300,1
40.4198900,-79.9874800,2
40.4147200,-80.0104200,2
40.4397000,-79.8979000,2
40.4249200,-79.9806000,2
40.3803600,-79.9154300,2
40.4528400,-79.9285400,2
40.3765200,-79.9145900,1
40.4732200,-80.0220400,2
40.4803100,-80.0301500,2
40.4334300,-80.0310600,2
40.4844500,-79.9145800,2
40.4204600,-79.9849400,2
40.3682800,-79.9116900,2
40.3929400,-79.9798000,2
40.4125900,-79.9870800,2
40.4248200,-79.9281200,6
40.4490600,-80.0244400,4
40.4187900,-79.9226900,7
40.4133000,-79.9919000,2
40.4535100,-79.9037600,3
40.4545700,-80.0454700,2
40.3792000,-79.9114700,2
40.4288500,-80.0071500,2
40.4490000,-80.0445300,2
40.4418300,-79.9841200,2
40.4897200,-80.0214300,2
40.4809900,-80.0255500,2
40.4578800,-80.0551700,2
40.4736600,-80.0290500,2
40.4288300,-80.0153800,2
40.4770800,-80.0367400,1
40.4529900,-79.9368700,2
40.4026800,-80.0328500,2
40.4451900,-79.9854900,2
40.3673200,-79.9140300,2
40.4741100,-80.0348700,21
40.4275000,-80.0237700,1
40.4589400,-79.9729300,2
40.4126300,-80.0077200,39
40.4687700,-79.9992100,2
40.4647200,-80.0328100,2
40.4488800,-79.9046500,2
40.4025800,-80.0421900,2
40.4878400,-80.0224100,2
40.4519100,-80.0679400,2
40.4428900,-80.0074300,2
40.4587800,-80.0080000,2
40.4972100,-80.0100900,2
40.4692200,-80.0056000,2
40.4188600,-80.0150700,2
40.3989500,-79.9827600,2
40.4291200,-79.9983100,2
40.4256500,-79.9496000,2
40.4468100,-79.9678900,2
40.4804400,-79.9342800,2
40.4503800,-80.0276500,1
40.3830400,-79.9181800,2
40.4346100,-80.0334300,1
40.4385700,-79.9760700,1
40.4561800,-79.9061300,3
40.4585900,-80.0524500,2
40.4628000,-79.9521100,1
40.3987100,-79.9354600,8
40.4510500,-80.0408400,1
40.4742400,-80.0286800,2
40.4260300,-79.9523100,4
40.4275700,-79.9683300,2
40.4062500,-80.0194900,3
40.4661700,-79.9347200,2
40.4213600,-79.9440000,2
40.3863300,-79.9326500,1
40.4456100,-80.0482100,2
40.4546800,-80.0722300,2
40.4095200,-79.9259500,2
40.4105500,-80.0152500,1
40.4075300,-79.9475000,2
40.4524300,-79.9974600,1
40.4652900,-79.9331000,2
40.4466600,-79.8936800,2
40.4543100,-79.9269600,1
40.3720500,-79.9123600,2
40.4628400,-79.9276300,1
40.3933300,-79.9032700,2
40.4581100,-79.9570100,1
40.4520500,-79.8861800,2
40.4793100,-79.9302600,2
40.4615800,-80.0049200,2
40.4698100,-79.9245600,2
40.4702900,-80.0179400,2
40.4414400,-80.0360600,2
40.4606400,-80.0035000,2
40.4377000,-80.0180800,2
40.3916800,-80.0169200,2
40.4304300,-80.0659100,2
40.4507600,-80.0649500,6
40.4207600,-79.9880100,2
40.4066900,-80.0347600,2
40.4694100,-79.9356500,2
40.4382300,-80.0446700,2
40.4069700,-79.9439200,1
40.4555900,-79.8630400,9
40.3962400,-79.9978700,1
40.4174100,-80.0145900,2
40.3768600,-80.0036900,2
40.3742500,-79.9170500,1
40.4524400,-80.0137300,3
40.4283200,-80.0676300,2
40.4170000,-80.0225600,2
40.4588400,-79.9131900,2
40.4588200,-79.8722100,2
40.4189400,-80.0151900,68
40.4685600,-80.0115600,2
40.4385400,-80.0329300,2
40.4082700,-79.9920100,1
40.4713900,-80.0261800,55
40.4122400,-80.0154600,1
40.4131900,-79.9644200,1
40.4343600,-80.0417100,1
40.4566200,-79.8929100,2
40.4520700,-79.9386400,1
40.4664900,-79.9426700,2
40.4532900,-80.0735100,2
40.4342000,-80.0480500,2
40.4876500,-80.0410300,6
40.4816400,-79.9518000,2
40.3928700,-79.9771900,2
40.4260300,-80.0042400,2
40.4480500,-80.0373500,3
40.4144300,-79.9880700,2
40.4565600,-80.0617200,2
40.3719800,-79.9130800,2
40.4710400,-80.0086200,3
40.4872100,-80.0418800,2
40.4087500,-80.0060600,1
40.4330900,-79.9376400,2
40.4033700,-80.0409200,2
40.4048700,-80.0196100,2
40.4829100,-80.0068400,4
40.4631100,-79.9830300,3
40.4106400,-80.0151900,5
40.3890600,-79.9951800,1
40.4591300,-80.0774100,2
40.4944300,-80.0211300,5
40.4250700,-79.9209500,2
40.4883600,-79.9256800,2
40.4422600,-79.9952700,2
40.3655100,-79.9145000,2
40.4154200,-79.9789700,2
40.4700300,-79.8977200,1
40.4489000,-80.0633400,1
40.4154400,-79.9918700,2
40.4417200,-80.0452300,2
40.4403000,-79.9933000,5
40.4477000,-80.0602700,2
40.4003200,-79.9824600,3
40.4500100,-80.0510600,1
40.4775900,-79.9505300,4
40.4236700,-79.9456600,1
40.4191100,-79.9380000,3
40.4557900,-80.0563200,1
40.4263900,-80.0601200,2
40.4183400,-80.0038100,2
40.4652900,-80.0206100,1
40.4236800,-79.9486200,2
40.4608100,-80.0278900,2
40.4917400,-80.0213400,2
40.4466000,-79.9821400,2
40.3855500,-80.0119500,5
40.4614400,-79.9682000,1
40.3882400,-79.9104600,5
40.4079600,-79.9388400,4
40.4182400,-80.0086700,2
40.4449500,-80.0482000,2
40.3674500,-79.9102700,2
40.4577200,-80.0104700,2
40.4183700,-79.9654800,5
40.4380200,-80.0329800,2
